Kin,Geometric,15,0.75,0.5,"[58.79, 53.94, 56.36, 44.24, 52.12, 58.18, 55.15, 49.7, 58.18]",54.07
Kin,Geometric,15,0.75,0.75,"[64.24, 55.76, 58.79, 64.24, 65.45, 64.24, 64.85, 58.18, 61.82]",61.95
Kin,Geometric,15,0.75,1,"[62.42, 60.61, 33.94, 55.15, 63.64, 64.24, 67.27, 56.36, 70.91]",59.39
Kin,Geometric,15,0.75,1.25,"[72.73, 52.73, 60.0, 67.88, 67.88, 58.18, 64.85, 66.67, 56.97]",63.1
Kin,Geometric,15,0.75,1.5,"[47.27, 53.33, 61.21, 73.33, 62.42, 56.97, 70.3, 69.09, 68.48]",62.49
Kin,Geometric,15,0.75,1.75,"[60.0, 66.67, 72.73, 64.24, 70.3, 76.97, 30.91, 67.27, 67.88]",64.11
Kin,Geometric,15,0.75,2,"[63.03, 62.42, 61.82, 72.12, 64.24, 76.97, 74.55, 67.88, 77.58]",68.96
Kin,Geometric,15,0.75,2.25,"[69.7, 63.03, 72.12, 61.82, 63.03, 67.88, 67.27, 61.82, 71.52]",66.47
Kin,Geometric,15,0.75,2.5,"[73.94, 68.48, 74.55, 69.09, 49.7, 63.03, 66.67, 73.94, 62.42]",66.87
Kin,Geometric,15,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,15,1,0.1,"[26.06, 24.24, 20.0, 26.67, 28.48, 32.73, 29.09, 27.27, 25.45]",26.67
Kin,Geometric,15,1,0.25,"[35.76, 37.58, 40.61, 32.12, 23.64, 32.12, 36.36, 35.15, 40.61]",34.88
Kin,Geometric,15,1,0.5,"[46.06, 46.67, 51.52, 44.85, 53.33, 47.27, 41.82, 58.18, 47.27]",48.55
Kin,Geometric,15,1,0.75,"[47.27, 51.52, 52.12, 52.73, 40.61, 60.61, 55.15, 57.58, 57.58]",52.8
Kin,Geometric,15,1,1,"[63.64, 66.67, 67.27, 56.36, 58.79, 61.82, 64.85, 66.06, 60.61]",62.9
Kin,Geometric,15,1,1.25,"[66.06, 59.39, 55.15, 56.97, 64.24, 58.79, 63.03, 57.58, 62.42]",60.4
Kin,Geometric,15,1,1.5,"[69.09, 66.06, 69.7, 67.88, 63.03, 63.64, 61.21, 64.24, 61.21]",65.12
Kin,Geometric,15,1,1.75,"[69.09, 60.0, 69.09, 62.42, 66.06, 62.42, 66.67, 71.52, 68.48]",66.19
Kin,Geometric,15,1,2,"[66.06, 68.48, 63.64, 63.03, 61.82, 70.3, 67.27, 66.06, 66.06]",65.86
Kin,Geometric,15,1,2.25,"[73.94, 67.27, 70.91, 69.09, 66.06, 75.76, 75.15, 66.06, 68.48]",70.3
Kin,Geometric,15,1,2.5,"[75.15, 72.12, 63.03, 63.64, 70.3, 69.09, 67.88, 67.88, 66.06]",68.35
Kin,Geometric,20,0,0.01,"[79.39, 78.79, 82.42, 80.61, 76.36, 82.42, 81.82, 75.15, 74.55]",79.06
Kin,Geometric,20,0,0.1,"[78.18, 78.18, 80.61, 82.42, 76.36, 83.64, 81.82, 74.55, 80.61]",79.6
Kin,Geometric,20,0,0.25,"[79.39, 78.79, 83.03, 81.82, 76.97, 84.24, 77.58, 73.33, 79.39]",79.39
Kin,Geometric,20,0,0.5,"[76.36, 76.97, 80.0, 81.21, 74.55, 83.64, 78.18, 73.33, 78.79]",78.11
Kin,Geometric,20,0,0.75,"[75.76, 80.0, 81.82, 80.0, 75.15, 78.18, 77.58, 75.15, 79.39]",78.11
Kin,Geometric,20,0,1,"[76.36, 79.39, 83.03, 80.0, 74.55, 79.39, 73.33, 75.15, 77.58]",77.64
Kin,Geometric,20,0,1.25,"[73.94, 75.15, 80.0, 76.97, 73.33, 76.36, 78.18, 73.33, 75.15]",75.82
Kin,Geometric,20,0,1.5,"[72.12, 77.58, 81.82, 80.0, 74.55, 78.79, 77.58, 73.33, 75.76]",76.84
Kin,Geometric,20,0,1.75,"[69.7, 76.97, 80.0, 80.0, 73.33, 76.97, 69.7, 70.91, 76.36]",74.88
Kin,Geometric,20,0,2,"[75.15, 78.18, 78.18, 78.18, 73.94, 77.58, 76.36, 70.91, 76.36]",76.09
Kin,Geometric,20,0,2.25,"[73.33, 78.18, 78.18, 79.39, 72.12, 80.61, 70.91, 73.94, 75.76]",75.82
Kin,Geometric,20,0,2.5,"[73.94, 77.58, 80.61, 80.61, 72.73, 76.36, 76.36, 72.73, 73.94]",76.1
Kin,Geometric,20,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,20,0.25,0.1,"[50.3, 43.64, 56.97, 37.58, 47.27, 47.27, 44.24, 52.12, 38.79]",46.46
Kin,Geometric,20,0.25,0.25,"[56.36, 63.03, 64.24, 63.64, 63.64, 64.85, 53.33, 65.45, 64.85]",62.15
Kin,Geometric,20,0.25,0.5,"[67.27, 67.88, 60.0, 75.15, 70.91, 64.85, 69.7, 66.67, 70.3]",68.08
Kin,Geometric,20,0.25,0.75,"[69.09, 60.0, 73.33, 73.94, 68.48, 73.33, 68.48, 72.73, 74.55]",70.44
Kin,Geometric,20,0.25,1,"[67.88, 73.33, 58.79, 75.76, 76.97, 67.88, 63.64, 75.15, 76.97]",70.71
Kin,Geometric,20,0.25,1.25,"[68.48, 66.06, 73.94, 74.55, 69.09, 73.33, 75.76, 68.48, 78.18]",71.99
Kin,Geometric,20,0.25,1.5,"[72.12, 73.33, 60.0, 73.33, 73.94, 67.88, 75.76, 61.21, 68.48]",69.56
Kin,Geometric,20,0.25,1.75,"[75.15, 64.24, 76.97, 79.39, 73.33, 63.64, 74.55, 72.12, 70.3]",72.19
Kin,Geometric,20,0.25,2,"[63.03, 65.45, 73.33, 63.64, 73.33, 77.58, 69.7, 65.45, 74.55]",69.56
Kin,Geometric,20,0.25,2.25,"[70.91, 64.24, 73.94, 71.52, 73.33, 75.76, 72.73, 72.73, 62.42]",70.84
Kin,Geometric,20,0.25,2.5,"[75.15, 53.94, 66.67, 75.76, 64.85, 59.39, 74.55, 77.58, 70.3]",68.69
Kin,Geometric,20,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,20,0.5,0.1,"[40.61, 31.52, 33.33, 29.7, 31.52, 26.06, 27.88, 33.33, 47.88]",33.54
Kin,Geometric,20,0.5,0.25,"[49.7, 53.33, 52.12, 43.64, 40.61, 57.58, 54.55, 47.88, 47.88]",49.7
Kin,Geometric,20,0.5,0.5,"[65.45, 55.15, 63.64, 60.0, 55.15, 66.67, 54.55, 60.0, 53.33]",59.33
Kin,Geometric,20,0.5,0.75,"[58.79, 58.18, 71.52, 61.21, 66.67, 65.45, 65.45, 63.03, 63.03]",63.7
Kin,Geometric,20,0.5,1,"[63.03, 67.88, 67.88, 70.91, 73.33, 68.48, 61.82, 54.55, 66.06]",65.99
Kin,Geometric,20,0.5,1.25,"[67.27, 60.61, 72.73, 54.55, 70.91, 73.94, 63.03, 67.88, 69.09]",66.67
Kin,Geometric,20,0.5,1.5,"[68.48, 66.67, 73.94, 72.12, 68.48, 54.55, 74.55, 69.7, 71.52]",68.89
Kin,Geometric,20,0.5,1.75,"[72.12, 73.94, 63.03, 70.91, 70.3, 68.48, 58.18, 65.45, 61.21]",67.07
Kin,Geometric,20,0.5,2,"[76.97, 75.15, 72.12, 60.0, 66.06, 70.91, 56.97, 49.09, 66.67]",65.99
Kin,Geometric,20,0.5,2.25,"[70.3, 75.15, 80.61, 64.24, 72.12, 64.24, 60.61, 63.64, 72.12]",69.23
Kin,Geometric,20,0.5,2.5,"[66.06, 69.7, 64.85, 73.94, 72.12, 67.88, 68.48, 68.48, 66.06]",68.62
Kin,Geometric,20,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,20,0.75,0.1,"[27.27, 19.39, 24.85, 41.82, 35.76, 34.55, 23.03, 38.79, 23.64]",29.9
Kin,Geometric,20,0.75,0.25,"[46.67, 41.21, 53.33, 31.52, 41.21, 40.61, 44.24, 33.94, 43.64]",41.82
Kin,Geometric,20,0.75,0.5,"[55.15, 50.91, 55.15, 42.42, 52.12, 56.36, 51.52, 49.7, 57.58]",52.32
Kin,Geometric,20,0.75,0.75,"[64.85, 55.15, 59.39, 63.03, 66.06, 62.42, 62.42, 55.15, 63.03]",61.28
Kin,Geometric,20,0.75,1,"[61.21, 57.58, 31.52, 53.94, 61.82, 63.64, 68.48, 52.73, 70.3]",57.91
Kin,Geometric,20,0.75,1.25,"[67.88, 50.91, 57.58, 66.06, 70.91, 59.39, 64.24, 70.3, 60.61]",63.1
Kin,Geometric,20,0.75,1.5,"[61.82, 47.27, 67.27, 73.33, 61.21, 56.36, 71.52, 66.67, 62.42]",63.1
Kin,Geometric,20,0.75,1.75,"[56.36, 64.85, 70.91, 63.64, 66.67, 76.36, 29.7, 66.06, 67.88]",62.49
Kin,Geometric,20,0.75,2,"[63.03, 59.39, 64.85, 67.27, 61.82, 70.3, 70.3, 69.7, 75.15]",66.87
Kin,Geometric,20,0.75,2.25,"[66.06, 64.24, 70.91, 61.21, 63.64, 70.3, 68.48, 59.39, 67.88]",65.79
Kin,Geometric,20,0.75,2.5,"[71.52, 63.64, 74.55, 69.09, 50.3, 67.88, 67.88, 73.94, 63.03]",66.87
Kin,Geometric,20,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,20,1,0.1,"[27.27, 24.24, 20.0, 26.06, 29.09, 32.73, 29.7, 26.67, 24.85]",26.73
Kin,Geometric,20,1,0.25,"[35.76, 38.79, 42.42, 32.73, 28.48, 32.12, 34.55, 35.76, 40.61]",35.69
Kin,Geometric,20,1,0.5,"[49.7, 46.67, 52.73, 43.03, 52.73, 48.48, 43.03, 56.97, 47.88]",49.02
Kin,Geometric,20,1,0.75,"[46.06, 53.33, 51.52, 58.18, 36.97, 60.61, 56.97, 59.39, 56.97]",53.33
Kin,Geometric,20,1,1,"[58.18, 65.45, 66.06, 55.76, 58.18, 62.42, 62.42, 66.06, 58.18]",61.41
Kin,Geometric,20,1,1.25,"[64.85, 60.61, 56.36, 57.58, 64.24, 59.39, 64.85, 55.76, 62.42]",60.67
Kin,Geometric,20,1,1.5,"[67.27, 64.85, 67.88, 69.7, 60.61, 63.64, 61.21, 61.82, 61.82]",64.31
Kin,Geometric,20,1,1.75,"[70.91, 60.0, 67.27, 66.06, 66.67, 61.82, 65.45, 69.09, 66.67]",65.99
Kin,Geometric,20,1,2,"[69.09, 69.09, 63.03, 60.0, 61.82, 70.91, 66.06, 66.67, 66.06]",65.86
Kin,Geometric,20,1,2.25,"[72.12, 65.45, 69.7, 68.48, 66.06, 73.94, 74.55, 64.85, 67.88]",69.23
Kin,Geometric,20,1,2.5,"[73.94, 70.91, 63.64, 63.64, 69.7, 70.91, 67.88, 67.88, 64.85]",68.15
Kin,Geometric,25,0,0.01,"[80.61, 80.0, 81.82, 81.21, 77.58, 82.42, 81.82, 75.76, 74.55]",79.53
Kin,Geometric,25,0,0.1,"[78.18, 78.18, 79.39, 82.42, 75.76, 83.03, 80.61, 74.55, 80.61]",79.19
Kin,Geometric,25,0,0.25,"[79.39, 76.97, 82.42, 82.42, 75.15, 83.03, 78.18, 72.12, 80.61]",78.92
Kin,Geometric,25,0,0.5,"[75.15, 78.18, 80.61, 81.82, 74.55, 82.42, 75.15, 76.36, 78.18]",78.05
Kin,Geometric,25,0,0.75,"[75.76, 79.39, 81.21, 79.39, 74.55, 78.79, 78.79, 74.55, 79.39]",77.98
Kin,Geometric,25,0,1,"[73.94, 77.58, 81.82, 77.58, 75.15, 75.15, 73.94, 76.36, 78.79]",76.7
Kin,Geometric,25,0,1.25,"[73.94, 76.97, 82.42, 78.18, 73.94, 78.18, 77.58, 72.12, 77.58]",76.77
Kin,Geometric,25,0,1.5,"[70.3, 78.18, 80.0, 78.79, 75.15, 78.18, 77.58, 73.94, 76.36]",76.5
Kin,Geometric,25,0,1.75,"[74.55, 76.97, 79.39, 79.39, 75.15, 72.73, 70.3, 70.91, 74.55]",74.88
Kin,Geometric,25,0,2,"[73.33, 78.18, 79.39, 80.0, 74.55, 75.76, 72.73, 70.91, 75.76]",75.62
Kin,Geometric,25,0,2.25,"[73.94, 76.97, 80.61, 76.36, 75.76, 78.18, 68.48, 73.94, 75.15]",75.49
Kin,Geometric,25,0,2.5,"[69.09, 77.58, 80.61, 78.79, 73.94, 74.55, 76.97, 74.55, 75.76]",75.76
Kin,Geometric,25,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,25,0.25,0.1,"[50.3, 42.42, 59.39, 32.12, 46.67, 44.85, 43.03, 53.33, 36.97]",45.45
Kin,Geometric,25,0.25,0.25,"[55.15, 63.03, 64.24, 61.82, 63.64, 63.64, 50.91, 66.67, 64.24]",61.48
Kin,Geometric,25,0.25,0.5,"[67.27, 66.06, 58.18, 75.76, 70.91, 64.85, 69.09, 64.24, 70.3]",67.41
Kin,Geometric,25,0.25,0.75,"[71.52, 55.15, 72.12, 74.55, 69.09, 75.15, 67.88, 72.73, 73.33]",70.17
Kin,Geometric,25,0.25,1,"[67.88, 75.15, 55.76, 75.15, 76.36, 65.45, 61.82, 72.73, 76.36]",69.63
Kin,Geometric,25,0.25,1.25,"[65.45, 69.7, 74.55, 78.18, 67.88, 70.91, 75.15, 66.67, 78.79]",71.92
Kin,Geometric,25,0.25,1.5,"[73.33, 70.91, 55.15, 72.73, 70.91, 55.15, 73.94, 66.06, 69.09]",67.47
Kin,Geometric,25,0.25,1.75,"[75.76, 61.82, 69.7, 80.0, 74.55, 58.79, 72.73, 67.88, 67.27]",69.83
Kin,Geometric,25,0.25,2,"[59.39, 65.45, 69.09, 61.82, 69.7, 72.73, 69.09, 66.06, 69.09]",66.94
Kin,Geometric,25,0.25,2.25,"[70.3, 72.73, 74.55, 71.52, 73.94, 73.94, 72.73, 71.52, 62.42]",71.52
Kin,Geometric,25,0.25,2.5,"[66.67, 56.97, 70.3, 74.55, 61.82, 73.33, 74.55, 75.76, 70.3]",69.36
Kin,Geometric,25,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,25,0.5,0.1,"[39.39, 32.12, 32.73, 30.91, 28.48, 26.06, 27.27, 35.76, 46.06]",33.2
Kin,Geometric,25,0.5,0.25,"[49.7, 52.73, 52.12, 43.64, 41.21, 57.58, 60.61, 49.7, 47.27]",50.51
Kin,Geometric,25,0.5,0.5,"[64.85, 53.33, 64.85, 58.18, 56.97, 66.67, 55.15, 60.0, 55.76]",59.53
Kin,Geometric,25,0.5,0.75,"[57.58, 55.76, 72.12, 60.0, 67.88, 69.09, 64.85, 63.03, 63.64]",63.77
Kin,Geometric,25,0.5,1,"[58.18, 65.45, 69.7, 73.94, 73.33, 68.48, 59.39, 48.48, 61.21]",64.24
Kin,Geometric,25,0.5,1.25,"[66.06, 63.03, 73.94, 51.52, 65.45, 74.55, 61.21, 66.67, 66.67]",65.46
Kin,Geometric,25,0.5,1.5,"[69.09, 67.27, 74.55, 70.3, 67.27, 61.82, 73.33, 68.48, 69.7]",69.09
Kin,Geometric,25,0.5,1.75,"[71.52, 67.88, 62.42, 71.52, 67.27, 68.48, 52.73, 65.45, 61.82]",65.45
Kin,Geometric,25,0.5,2,"[72.12, 70.3, 71.52, 53.94, 63.03, 72.12, 58.18, 40.0, 70.91]",63.57
Kin,Geometric,25,0.5,2.25,"[62.42, 76.36, 76.97, 64.24, 73.33, 62.42, 60.0, 57.58, 74.55]",67.54
Kin,Geometric,25,0.5,2.5,"[69.09, 66.67, 73.33, 72.73, 71.52, 67.27, 74.55, 68.48, 64.24]",69.76
Kin,Geometric,25,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,25,0.75,0.1,"[26.67, 18.18, 24.85, 40.0, 35.76, 35.15, 21.82, 39.39, 23.03]",29.43
Kin,Geometric,25,0.75,0.25,"[47.27, 41.21, 46.06, 29.7, 41.21, 39.39, 46.06, 33.94, 40.0]",40.54
Kin,Geometric,25,0.75,0.5,"[55.15, 55.15, 55.76, 41.21, 52.12, 52.12, 53.33, 48.48, 56.36]",52.19
Kin,Geometric,25,0.75,0.75,"[61.82, 55.76, 58.18, 61.82, 65.45, 56.97, 63.03, 52.12, 60.61]",59.53
Kin,Geometric,25,0.75,1,"[61.21, 58.79, 32.73, 55.15, 59.39, 64.85, 66.06, 52.73, 72.12]",58.11
Kin,Geometric,25,0.75,1.25,"[64.24, 41.82, 57.58, 63.03, 73.33, 58.79, 60.61, 70.3, 60.61]",61.15
Kin,Geometric,25,0.75,1.5,"[59.39, 48.48, 73.33, 71.52, 63.03, 56.36, 67.27, 64.85, 60.61]",62.76
Kin,Geometric,25,0.75,1.75,"[55.76, 61.82, 72.73, 63.03, 67.27, 74.55, 29.09, 61.82, 57.58]",60.41
Kin,Geometric,25,0.75,2,"[61.82, 44.85, 63.03, 66.67, 64.85, 72.73, 67.27, 65.45, 75.15]",64.65
Kin,Geometric,25,0.75,2.25,"[66.67, 67.27, 68.48, 63.64, 62.42, 70.3, 69.7, 63.64, 65.45]",66.4
Kin,Geometric,25,0.75,2.5,"[73.33, 67.88, 74.55, 70.91, 47.88, 63.64, 66.67, 69.09, 60.61]",66.06
Kin,Geometric,25,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,25,1,0.1,"[26.67, 21.82, 20.0, 27.88, 29.7, 31.52, 30.91, 25.45, 24.85]",26.53
Kin,Geometric,25,1,0.25,"[37.58, 38.18, 41.21, 31.52, 27.27, 31.52, 35.76, 32.73, 38.79]",34.95
Kin,Geometric,25,1,0.5,"[48.48, 46.06, 53.33, 43.03, 55.76, 46.67, 38.79, 58.79, 49.09]",48.89
Kin,Geometric,25,1,0.75,"[46.06, 53.33, 52.73, 56.36, 36.97, 61.82, 56.97, 58.18, 58.79]",53.47
Kin,Geometric,25,1,1,"[60.0, 64.24, 67.27, 53.33, 56.97, 64.24, 60.61, 66.06, 59.39]",61.35
Kin,Geometric,25,1,1.25,"[69.09, 60.61, 57.58, 58.79, 62.42, 59.39, 63.64, 57.58, 63.64]",61.42
Kin,Geometric,25,1,1.5,"[68.48, 65.45, 67.88, 64.85, 62.42, 62.42, 60.0, 62.42, 60.0]",63.77
Kin,Geometric,25,1,1.75,"[70.91, 60.61, 69.09, 66.06, 67.88, 65.45, 67.88, 71.52, 66.67]",67.34
Kin,Geometric,25,1,2,"[68.48, 67.88, 64.24, 60.61, 61.82, 72.12, 68.48, 66.67, 66.67]",66.33
Kin,Geometric,25,1,2.25,"[73.33, 67.27, 67.88, 68.48, 66.67, 75.15, 75.15, 63.64, 68.48]",69.56
Kin,Geometric,25,1,2.5,"[72.12, 69.7, 64.24, 63.03, 71.52, 72.12, 68.48, 69.09, 65.45]",68.42
Kin,Geometric,30,0,0.01,"[80.0, 80.0, 81.82, 81.21, 76.36, 81.21, 82.42, 75.15, 76.36]",79.39
Kin,Geometric,30,0,0.1,"[78.79, 78.18, 79.39, 82.42, 75.76, 84.85, 81.82, 74.55, 80.61]",79.6
Kin,Geometric,30,0,0.25,"[78.79, 78.18, 81.82, 81.82, 75.15, 82.42, 78.79, 73.94, 78.79]",78.86
Kin,Geometric,30,0,0.5,"[76.36, 75.76, 80.0, 80.0, 74.55, 79.39, 76.97, 75.15, 77.58]",77.31
Kin,Geometric,30,0,0.75,"[75.76, 76.36, 78.18, 81.21, 72.73, 77.58, 77.58, 74.55, 79.39]",77.04
Kin,Geometric,30,0,1,"[76.97, 75.76, 80.0, 77.58, 75.15, 74.55, 72.73, 75.76, 77.58]",76.23
Kin,Geometric,30,0,1.25,"[76.36, 73.33, 80.61, 75.15, 73.33, 76.97, 76.36, 70.91, 76.36]",75.49
Kin,Geometric,30,0,1.5,"[70.3, 75.76, 80.0, 78.79, 75.15, 77.58, 77.58, 74.55, 75.15]",76.1
Kin,Geometric,30,0,1.75,"[70.91, 73.94, 80.0, 78.18, 73.33, 76.97, 68.48, 69.7, 72.12]",73.74
Kin,Geometric,30,0,2,"[76.36, 76.36, 77.58, 75.15, 73.33, 77.58, 76.36, 74.55, 76.36]",75.96
Kin,Geometric,30,0,2.25,"[75.76, 78.18, 81.21, 76.36, 74.55, 76.36, 70.91, 73.94, 74.55]",75.76
Kin,Geometric,30,0,2.5,"[71.52, 76.36, 81.21, 78.79, 73.33, 74.55, 76.36, 75.15, 75.76]",75.89
Kin,Geometric,30,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,30,0.25,0.1,"[49.7, 43.64, 57.58, 31.52, 46.06, 43.03, 44.85, 55.15, 39.39]",45.66
Kin,Geometric,30,0.25,0.25,"[58.18, 64.24, 66.06, 61.82, 64.24, 63.64, 45.45, 67.27, 59.39]",61.14
Kin,Geometric,30,0.25,0.5,"[67.88, 66.06, 58.79, 75.15, 71.52, 65.45, 70.91, 63.03, 68.48]",67.47
Kin,Geometric,30,0.25,0.75,"[70.91, 49.7, 72.73, 73.33, 68.48, 74.55, 66.06, 72.12, 72.73]",68.96
Kin,Geometric,30,0.25,1,"[66.67, 75.15, 50.91, 71.52, 76.97, 67.88, 61.82, 73.33, 70.3]",68.28
Kin,Geometric,30,0.25,1.25,"[63.64, 66.67, 73.94, 75.15, 68.48, 67.27, 75.76, 66.67, 77.58]",70.57
Kin,Geometric,30,0.25,1.5,"[74.55, 70.3, 51.52, 72.73, 73.94, 64.24, 71.52, 58.18, 72.73]",67.75
Kin,Geometric,30,0.25,1.75,"[72.73, 68.48, 72.73, 70.3, 69.7, 72.73, 72.12, 72.12, 75.15]",71.78
Kin,Geometric,30,0.25,2,"[52.73, 66.67, 76.36, 72.73, 60.61, 69.7, 72.12, 72.12, 73.33]",68.49
Kin,Geometric,30,0.25,2.25,"[64.85, 76.36, 74.55, 75.76, 76.36, 66.06, 67.88, 75.76, 64.85]",71.38
Kin,Geometric,30,0.25,2.5,"[72.73, 75.76, 78.18, 61.21, 74.55, 76.97, 67.27, 64.24, 75.76]",71.85
Kin,Geometric,30,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,30,0.5,0.1,"[38.18, 41.21, 31.52, 29.7, 26.67, 26.06, 24.24, 33.94, 36.36]",31.99
Kin,Geometric,30,0.5,0.25,"[40.61, 36.36, 58.18, 41.21, 60.61, 45.45, 51.52, 49.7, 51.52]",48.35
Kin,Geometric,30,0.5,0.5,"[38.18, 55.76, 63.64, 63.03, 66.06, 49.7, 66.06, 39.39, 44.24]",54.01
Kin,Geometric,30,0.5,0.75,"[70.91, 64.85, 72.73, 62.42, 55.15, 72.12, 60.0, 63.03, 51.52]",63.64
Kin,Geometric,30,0.5,1,"[68.48, 51.52, 48.48, 61.82, 75.76, 38.18, 66.67, 32.73, 70.3]",57.1
Kin,Geometric,30,0.5,1.25,"[72.73, 65.45, 58.18, 63.64, 65.45, 56.36, 56.36, 54.55, 58.79]",61.28
Kin,Geometric,30,0.5,1.5,"[52.12, 72.12, 74.55, 70.3, 70.3, 54.55, 53.33, 63.03, 62.42]",63.64
Kin,Geometric,30,0.5,1.75,"[58.79, 70.3, 70.91, 61.82, 71.52, 69.7, 71.52, 72.12, 44.24]",65.66
Kin,Geometric,30,0.5,2,"[73.33, 57.58, 68.48, 74.55, 63.03, 72.12, 72.73, 48.48, 55.76]",65.12
Kin,Geometric,30,0.5,2.25,"[73.94, 70.3, 68.48, 67.88, 61.82, 60.0, 64.24, 57.58, 63.64]",65.32
Kin,Geometric,30,0.5,2.5,"[71.52, 71.52, 70.3, 66.06, 72.73, 69.09, 50.91, 75.15, 70.91]",68.69
Kin,Geometric,30,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,30,0.75,0.1,"[23.64, 24.24, 27.27, 24.24, 23.64, 21.21, 24.85, 32.12, 24.85]",25.12
Kin,Geometric,30,0.75,0.25,"[42.42, 49.09, 27.27, 50.3, 40.61, 33.33, 22.42, 36.36, 48.48]",38.92
Kin,Geometric,30,0.75,0.5,"[54.55, 58.18, 43.64, 40.61, 55.15, 49.09, 53.33, 64.85, 56.36]",52.86
Kin,Geometric,30,0.75,0.75,"[67.88, 56.36, 57.58, 38.79, 59.39, 56.36, 66.06, 56.97, 48.48]",56.43
Kin,Geometric,30,0.75,1,"[35.76, 64.24, 70.3, 60.61, 49.09, 53.33, 62.42, 57.58, 64.85]",57.58
Kin,Geometric,30,0.75,1.25,"[49.09, 66.67, 68.48, 63.64, 61.82, 60.61, 47.27, 67.27, 56.97]",60.2
Kin,Geometric,30,0.75,1.5,"[65.45, 53.94, 58.79, 50.91, 64.24, 66.67, 55.76, 44.85, 66.67]",58.59
Kin,Geometric,30,0.75,1.75,"[60.61, 67.27, 47.88, 70.3, 72.12, 50.91, 52.73, 52.73, 49.7]",58.25
Kin,Geometric,30,0.75,2,"[60.61, 65.45, 56.36, 69.09, 45.45, 76.36, 70.91, 65.45, 70.91]",64.51
Kin,Geometric,30,0.75,2.25,"[68.48, 58.18, 76.36, 61.82, 55.76, 67.88, 72.73, 72.12, 70.91]",67.14
Kin,Geometric,30,0.75,2.5,"[69.7, 64.24, 72.12, 65.45, 73.94, 40.0, 76.97, 65.45, 60.0]",65.32
Kin,Geometric,30,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
Kin,Geometric,30,1,0.1,"[22.42, 29.09, 20.0, 21.21, 24.24, 22.42, 21.21, 30.3, 33.33]",24.91
Kin,Geometric,30,1,0.25,"[28.48, 37.58, 36.36, 43.03, 34.55, 43.03, 33.94, 34.55, 41.82]",37.04
Kin,Geometric,30,1,0.5,"[41.21, 46.67, 45.45, 44.24, 47.27, 45.45, 47.27, 51.52, 51.52]",46.73
Kin,Geometric,30,1,0.75,"[61.82, 55.15, 52.73, 58.79, 60.0, 61.82, 54.55, 60.61, 55.76]",57.91
Kin,Geometric,30,1,1,"[64.85, 48.48, 70.3, 57.58, 69.09, 56.36, 56.36, 64.85, 59.39]",60.81
Kin,Geometric,30,1,1.25,"[59.39, 64.24, 60.0, 64.24, 52.73, 67.27, 64.85, 59.39, 54.55]",60.74
Kin,Geometric,30,1,1.5,"[65.45, 62.42, 61.82, 65.45, 64.24, 66.67, 61.82, 63.64, 64.24]",63.97
Kin,Geometric,30,1,1.75,"[67.88, 68.48, 69.09, 58.79, 64.24, 62.42, 68.48, 69.7, 66.67]",66.19
Kin,Geometric,30,1,2,"[75.76, 67.27, 67.27, 64.85, 65.45, 71.52, 66.67, 70.91, 66.67]",68.49
Kin,Geometric,30,1,2.25,"[70.3, 68.48, 76.97, 61.82, 63.64, 69.7, 69.7, 71.52, 64.24]",68.49
Kin,Geometric,30,1,2.5,"[69.7, 64.24, 63.64, 67.88, 70.3, 75.15, 71.52, 64.85, 63.03]",67.81
Kin,Geometric,35,0,0.01,"[78.18, 80.0, 82.42, 80.0, 77.58, 81.21, 81.82, 74.55, 76.36]",79.12
Kin,Geometric,35,0,0.1,"[80.61, 77.58, 80.61, 81.82, 76.36, 82.42, 78.18, 79.39, 80.61]",79.73
